SITE NUMBER: 00054 RATED CAP: 1033.0 IEC CLASS: 1 LOSSES (%): 17.0
SITE LATITUDE:   41.95612 LONGITUDE: -101.28220
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050727,0010,5.15,25.18
20050727,0020,5.00,19.36
20050727,0030,4.85,15.62
20050727,0040,4.50,6.88
20050727,0050,4.41,6.01
20050727,0100,4.33,2.65
20050727,0110,4.28,.71
20050727,0120,4.25,.00
20050727,0130,4.10,.00
20050727,0140,3.99,.00
20050727,0150,3.86,.00
20050727,0200,3.58,.00
20050727,0210,3.13,.00
20050727,0220,2.55,.00
20050727,0230,1.98,.00
20050727,0240,1.59,.00
20050727,0250,1.25,.00
20050727,0300,.96,.00
20050727,0310,.66,.00
20050727,0320,.48,.00
20050727,0330,.48,.00
20050727,0340,.58,.00
20050727,0350,.76,.00
20050727,0400,1.01,.00
20050727,0410,1.42,.00
20050727,0420,2.02,.00
20050727,0430,2.64,.00
20050727,0440,3.16,.00
20050727,0450,3.56,.00
20050727,0500,3.99,3.70
20050727,0510,4.42,13.15
20050727,0520,4.85,25.83
20050727,0530,5.23,39.00
20050727,0540,5.61,52.38
20050727,0550,5.97,69.08
20050727,0600,6.22,80.68
20050727,0610,6.47,92.87
20050727,0620,6.80,109.87
20050727,0630,7.10,131.83
20050727,0640,7.23,143.74
20050727,0650,7.24,145.64
20050727,0700,7.27,149.43
20050727,0710,7.27,149.70
20050727,0720,7.33,158.31
20050727,0730,7.38,166.84
20050727,0740,7.53,179.49
20050727,0750,7.63,187.55
20050727,0800,7.67,191.50
20050727,0810,7.79,202.63
20050727,0820,7.81,204.66
20050727,0830,7.77,203.10
20050727,0840,7.60,189.95
20050727,0850,7.38,174.14
20050727,0900,7.31,169.16
20050727,0910,7.30,166.02
20050727,0920,7.36,166.37
20050727,0930,7.36,164.81
20050727,0940,7.35,166.27
20050727,0950,7.27,161.00
20050727,1000,7.19,153.86
20050727,1010,7.06,145.52
20050727,1020,6.93,137.36
20050727,1030,6.88,134.53
20050727,1040,6.79,130.04
20050727,1050,6.75,128.95
20050727,1100,6.86,138.21
20050727,1110,7.35,180.06
20050727,1120,8.15,250.82
20050727,1130,8.82,308.35
20050727,1140,9.10,343.32
20050727,1150,9.18,349.31
20050727,1200,8.83,317.74
20050727,1210,8.44,277.86
20050727,1220,8.15,256.33
20050727,1230,7.78,226.97
20050727,1240,7.34,196.36
20050727,1250,7.04,180.20
20050727,1300,7.14,192.99
20050727,1310,7.33,209.82
20050727,1320,7.42,217.12
20050727,1330,7.34,220.54
20050727,1340,6.83,183.97
20050727,1350,6.27,149.29
20050727,1400,5.85,130.74
20050727,1410,5.81,127.90
20050727,1420,6.15,148.02
20050727,1430,6.46,159.43
20050727,1440,6.92,203.43
20050727,1450,7.22,215.56
20050727,1500,7.44,225.34
20050727,1510,7.79,246.93
20050727,1520,8.00,262.00
20050727,1530,7.95,269.85
20050727,1540,8.20,306.25
20050727,1550,8.47,325.12
20050727,1600,8.72,340.11
20050727,1610,8.87,346.98
20050727,1620,9.05,382.23
20050727,1630,9.21,396.13
20050727,1640,9.16,396.92
20050727,1650,9.12,381.72
20050727,1700,9.15,406.98
20050727,1710,9.32,404.30
20050727,1720,9.57,451.14
20050727,1730,9.64,458.08
20050727,1740,9.64,472.42
20050727,1750,9.56,452.07
20050727,1800,9.44,433.58
20050727,1810,9.34,445.59
20050727,1820,9.41,455.72
20050727,1830,9.56,460.90
20050727,1840,9.64,488.04
20050727,1850,9.74,494.46
20050727,1900,9.71,466.74
20050727,1910,9.60,469.87
20050727,1920,9.74,432.70
20050727,1930,9.72,440.42
20050727,1940,9.60,417.60
20050727,1950,9.40,399.85
20050727,2000,9.25,392.29
20050727,2010,9.29,388.10
20050727,2020,9.27,381.58
20050727,2030,9.18,385.19
20050727,2040,9.10,351.14
20050727,2050,8.90,334.74
20050727,2100,8.58,321.75
20050727,2110,8.21,288.14
20050727,2120,7.89,232.19
20050727,2130,7.68,229.37
20050727,2140,7.54,221.42
20050727,2150,7.54,216.16
20050727,2200,7.63,221.62
20050727,2210,7.73,229.84
20050727,2220,7.77,242.98
20050727,2230,7.81,232.81
20050727,2240,7.86,241.55
20050727,2250,7.97,249.77
20050727,2300,8.11,240.96
20050727,2310,8.24,274.84
20050727,2320,8.46,280.22
20050727,2330,8.80,321.06
20050727,2340,9.10,354.22
20050727,2350,9.20,371.44
20050728,0000,9.51,410.22
20050728,0010,9.46,393.74
20050728,0020,9.59,429.42
20050728,0030,9.52,416.73
20050728,0040,9.59,416.75
20050728,0050,9.71,435.25
20050728,0100,9.62,434.65
20050728,0110,9.51,423.16
20050728,0120,9.68,439.41
20050728,0130,9.98,469.78
20050728,0140,10.33,510.92
20050728,0150,10.69,541.63
20050728,0200,11.04,576.10
20050728,0210,11.34,618.16
20050728,0220,11.32,600.26
20050728,0230,11.24,587.72
20050728,0240,11.13,568.52
20050728,0250,11.28,577.84
20050728,0300,11.53,609.51
20050728,0310,11.65,630.73
20050728,0320,11.81,646.90
20050728,0330,11.84,650.70
20050728,0340,11.69,619.02
20050728,0350,11.43,595.46
20050728,0400,11.03,520.72
20050728,0410,10.66,496.65
20050728,0420,10.44,460.49
20050728,0430,10.44,463.19
20050728,0440,10.48,471.15
20050728,0450,10.62,478.08
20050728,0500,10.88,508.18
20050728,0510,11.22,525.12
20050728,0520,11.55,569.66
20050728,0530,11.81,582.27
20050728,0540,11.92,582.81
20050728,0550,12.00,615.94
20050728,0600,11.95,614.03
20050728,0610,11.84,596.36
20050728,0620,11.71,581.20
20050728,0630,11.58,572.64
20050728,0640,11.35,546.14
20050728,0650,11.04,524.40
20050728,0700,10.72,481.24
20050728,0710,10.33,410.50
20050728,0720,10.02,372.28
20050728,0730,9.64,335.19
20050728,0740,9.07,268.29
20050728,0750,8.52,211.68
20050728,0800,8.05,162.31
20050728,0810,7.81,132.74
20050728,0820,7.77,134.29
20050728,0830,7.74,125.01
20050728,0840,7.53,104.57
20050728,0850,7.12,67.46
20050728,0900,6.65,31.28
20050728,0910,6.18,.00
20050728,0920,5.63,.00
20050728,0930,5.04,.00
20050728,0940,4.56,.00
20050728,0950,4.19,.00
20050728,1000,3.90,.00
20050728,1010,3.57,.00
20050728,1020,3.34,.00
20050728,1030,3.22,.00
20050728,1040,3.17,.04
20050728,1050,3.22,.10
20050728,1100,3.27,.16
20050728,1110,3.42,.22
20050728,1120,3.66,2.69
20050728,1130,3.94,6.77
20050728,1140,4.04,7.30
20050728,1150,3.94,4.70
20050728,1200,4.19,12.22
20050728,1210,4.43,23.40
20050728,1220,4.68,33.87
20050728,1230,4.95,47.71
20050728,1240,5.23,64.36
20050728,1250,5.47,75.32
20050728,1300,4.72,56.22
20050728,1310,4.14,46.74
20050728,1320,3.91,44.14
20050728,1330,3.80,42.17
20050728,1340,3.51,40.51
20050728,1350,2.95,37.79
20050728,1400,2.34,37.25
20050728,1410,1.62,36.44
20050728,1420,1.17,34.93
20050728,1430,.89,35.12
20050728,1440,.77,35.39
20050728,1450,.80,35.54
20050728,1500,.89,35.50
20050728,1510,1.22,35.37
20050728,1520,1.78,35.34
20050728,1530,2.41,37.59
20050728,1540,2.87,38.69
20050728,1550,3.25,42.28
20050728,1600,3.63,48.64
20050728,1610,3.96,53.09
20050728,1620,4.32,63.94
20050728,1630,4.58,73.96
20050728,1640,4.67,75.67
20050728,1650,4.56,68.46
20050728,1700,4.45,69.45
20050728,1710,5.01,85.30
20050728,1720,5.63,115.26
20050728,1730,5.52,110.62
20050728,1740,6.19,148.34
20050728,1750,7.31,217.29
20050728,1800,6.31,156.38
20050728,1810,5.31,109.39
20050728,1820,6.73,202.33
20050728,1830,8.27,320.04
20050728,1840,7.52,284.47
20050728,1850,9.38,455.00
20050728,1900,8.81,396.61
20050728,1910,9.52,446.76
20050728,1920,12.63,685.82
20050728,1930,14.52,839.99
20050728,1940,14.58,859.09
20050728,1950,11.15,622.84
20050728,2000,8.01,340.87
20050728,2010,6.50,218.44
20050728,2020,6.77,228.10
20050728,2030,7.05,234.50
20050728,2040,6.53,206.89
20050728,2050,5.94,166.00
20050728,2100,6.11,176.87
20050728,2110,6.43,193.81
20050728,2120,6.21,178.44
20050728,2130,6.38,187.04
20050728,2140,7.33,253.46
20050728,2150,8.49,351.03
20050728,2200,9.35,431.95
20050728,2210,9.97,497.06
20050728,2220,10.60,583.67
20050728,2230,11.19,673.12
20050728,2240,11.66,722.60
20050728,2250,11.83,746.13
20050728,2300,11.77,735.03
20050728,2310,11.86,746.78
20050728,2320,12.27,790.83
20050728,2330,12.30,786.19
20050728,2340,12.98,849.41
20050728,2350,12.87,850.70
20050729,0000,12.82,847.42
20050729,0010,12.66,831.68
20050729,0020,12.61,809.99
20050729,0030,12.40,796.21
20050729,0040,12.37,795.52
20050729,0050,12.23,773.69
20050729,0100,12.33,783.53
20050729,0110,12.72,807.60
20050729,0120,12.92,832.53
20050729,0130,12.61,791.53
20050729,0140,13.20,830.39
20050729,0150,14.09,845.41
20050729,0200,22.56,935.57
20050729,0210,22.23,938.39
20050729,0220,18.75,951.82
20050729,0230,15.92,921.34
20050729,0240,13.74,806.27
20050729,0250,16.33,837.49
20050729,0300,21.64,660.80
20050729,0310,11.07,494.59
20050729,0320,11.65,664.73
20050729,0330,12.79,751.21
20050729,0340,13.04,767.60
20050729,0350,12.90,747.51
20050729,0400,12.63,748.47
20050729,0410,12.36,727.03
20050729,0420,12.29,736.45
20050729,0430,11.64,664.53
20050729,0440,10.81,568.94
20050729,0450,10.39,513.88
20050729,0500,10.07,473.45
20050729,0510,9.41,397.39
20050729,0520,9.33,393.50
20050729,0530,9.26,373.05
20050729,0540,9.51,401.21
20050729,0550,9.89,457.38
20050729,0600,10.25,507.10
20050729,0610,10.23,486.87
20050729,0620,9.92,425.91
20050729,0630,9.68,400.13
20050729,0640,10.11,443.98
20050729,0650,10.91,543.02
20050729,0700,11.31,589.00
20050729,0710,11.75,634.30
20050729,0720,12.26,703.04
20050729,0730,12.70,738.03
20050729,0740,12.90,761.04
20050729,0750,13.05,777.00
20050729,0800,13.32,826.03
20050729,0810,13.73,796.07
20050729,0820,14.23,818.76
20050729,0830,14.69,857.66
20050729,0840,14.95,868.70
20050729,0850,15.09,879.66
20050729,0900,15.15,883.55
20050729,0910,15.25,892.18
20050729,0920,15.39,901.73
20050729,0930,15.35,904.25
20050729,0940,15.14,920.92
20050729,0950,14.84,915.18
20050729,1000,14.63,913.24
20050729,1010,14.34,904.33
20050729,1020,14.07,901.01
20050729,1030,13.80,878.11
20050729,1040,13.65,869.83
20050729,1050,13.58,853.69
20050729,1100,13.45,837.38
20050729,1110,13.18,820.92
20050729,1120,12.81,767.12
20050729,1130,12.52,740.14
20050729,1140,12.38,738.31
20050729,1150,12.40,747.18
20050729,1200,12.50,814.23
20050729,1210,12.67,821.81
20050729,1220,12.75,841.41
20050729,1230,12.83,826.05
20050729,1240,13.05,847.02
20050729,1250,13.20,829.45
20050729,1300,13.00,824.69
20050729,1310,12.65,810.15
20050729,1320,12.32,788.06
20050729,1330,12.07,747.78
20050729,1340,11.85,727.15
20050729,1350,11.58,696.70
20050729,1400,11.17,649.10
20050729,1410,11.14,645.08
20050729,1420,11.10,642.21
20050729,1430,10.87,604.48
20050729,1440,10.76,591.47
20050729,1450,10.58,538.21
20050729,1500,10.59,533.04
20050729,1510,10.80,573.73
20050729,1520,11.15,620.51
20050729,1530,11.44,644.31
20050729,1540,11.35,645.95
20050729,1550,11.12,627.11
20050729,1600,11.00,568.24
20050729,1610,10.85,575.58
20050729,1620,10.44,524.43
20050729,1630,10.18,492.86
20050729,1640,10.04,482.35
20050729,1650,9.12,415.15
20050729,1700,7.69,285.07
20050729,1710,6.74,175.32
20050729,1720,6.93,177.53
20050729,1730,7.05,184.81
20050729,1740,6.40,145.42
20050729,1750,5.70,106.66
20050729,1800,5.36,88.68
20050729,1810,5.41,91.58
20050729,1820,5.57,93.20
20050729,1830,5.75,97.34
20050729,1840,5.91,105.70
20050729,1850,6.10,111.81
20050729,1900,6.32,124.24
20050729,1910,6.59,134.89
20050729,1920,6.87,145.00
20050729,1930,7.02,151.25
20050729,1940,7.21,169.79
20050729,1950,7.36,160.80
20050729,2000,7.40,178.02
20050729,2010,7.29,155.13
20050729,2020,7.13,141.12
20050729,2030,6.97,127.89
20050729,2040,6.86,113.05
20050729,2050,6.70,103.52
20050729,2100,6.40,92.48
20050729,2110,6.11,75.81
20050729,2120,5.90,61.91
20050729,2130,5.92,62.86
20050729,2140,6.25,69.15
20050729,2150,6.70,86.28
20050729,2200,7.02,105.95
20050729,2210,7.07,109.84
20050729,2220,6.82,100.10
20050729,2230,6.39,74.33
20050729,2240,5.95,48.48
20050729,2250,5.59,36.32
20050729,2300,5.25,24.86
20050729,2310,4.86,15.33
20050729,2320,4.34,15.32
20050729,2330,3.82,15.30
20050729,2340,3.38,15.29
20050729,2350,3.00,15.28
20050730,0000,3.16,15.27
20050730,0010,3.62,15.65
20050730,0020,3.72,15.22
20050730,0030,4.11,15.39
20050730,0040,4.26,15.15
20050730,0050,4.56,15.14
20050730,0100,4.74,18.71
20050730,0110,4.71,16.72
20050730,0120,4.95,26.17
20050730,0130,5.69,57.79
20050730,0140,6.36,90.85
20050730,0150,6.94,124.20
20050730,0200,7.49,157.53
20050730,0210,7.91,192.62
20050730,0220,8.13,201.26
20050730,0230,8.07,199.39
20050730,0240,7.86,179.70
20050730,0250,7.62,157.55
20050730,0300,7.38,140.62
20050730,0310,7.29,131.93
20050730,0320,7.45,142.25
20050730,0330,7.45,150.74
20050730,0340,7.21,129.43
20050730,0350,7.11,120.80
20050730,0400,7.40,139.36
20050730,0410,7.91,182.31
20050730,0420,8.33,199.80
20050730,0430,8.59,225.40
20050730,0440,8.70,246.30
20050730,0450,8.78,246.25
20050730,0500,8.87,255.94
20050730,0510,9.48,331.33
20050730,0520,10.40,448.49
20050730,0530,10.93,522.58
20050730,0540,11.05,526.89
20050730,0550,10.98,527.10
20050730,0600,11.07,539.57
20050730,0610,11.18,554.60
20050730,0620,11.13,556.73
20050730,0630,10.97,542.49
20050730,0640,11.03,550.64
20050730,0650,11.15,554.58
20050730,0700,11.37,586.69
20050730,0710,11.64,615.50
20050730,0720,11.72,618.54
20050730,0730,11.78,676.99
20050730,0740,11.79,678.40
20050730,0750,12.05,727.01
20050730,0800,12.28,734.11
20050730,0810,12.41,759.18
20050730,0820,12.57,779.46
20050730,0830,12.73,790.83
20050730,0840,12.73,746.55
20050730,0850,12.71,751.65
20050730,0900,12.62,746.20
20050730,0910,12.50,740.02
20050730,0920,12.38,732.56
20050730,0930,12.05,699.62
20050730,0940,11.55,645.01
20050730,0950,11.09,591.25
20050730,1000,10.68,539.47
20050730,1010,10.37,495.64
20050730,1020,10.44,507.90
20050730,1030,10.16,467.27
20050730,1040,9.97,446.50
20050730,1050,10.07,464.59
20050730,1100,10.34,498.34
20050730,1110,10.71,555.00
20050730,1120,11.12,593.50
20050730,1130,11.33,603.21
20050730,1140,11.45,622.60
20050730,1150,11.43,642.74
20050730,1200,11.55,643.74
20050730,1210,11.55,648.33
20050730,1220,11.60,654.21
20050730,1230,11.69,666.12
20050730,1240,11.71,670.02
20050730,1250,11.79,656.80
20050730,1300,12.14,717.90
20050730,1310,12.74,783.07
20050730,1320,12.79,778.47
20050730,1330,12.48,763.58
20050730,1340,11.75,683.70
20050730,1350,11.67,683.25
20050730,1400,11.42,652.09
20050730,1410,10.96,576.38
20050730,1420,10.25,487.28
20050730,1430,9.75,436.01
20050730,1440,9.43,394.29
20050730,1450,9.60,402.65
20050730,1500,8.71,301.22
20050730,1510,7.97,234.86
20050730,1520,7.63,200.51
20050730,1530,7.39,175.41
20050730,1540,7.08,150.01
20050730,1550,6.73,124.14
20050730,1600,6.59,112.52
20050730,1610,6.39,99.41
20050730,1620,6.27,88.84
20050730,1630,6.21,72.94
20050730,1640,6.16,75.14
20050730,1650,6.04,60.52
20050730,1700,5.55,41.67
20050730,1710,4.83,14.29
20050730,1720,4.30,12.36
20050730,1730,4.21,12.41
20050730,1740,4.55,16.32
20050730,1750,4.76,18.20
20050730,1800,4.62,16.72
20050730,1810,4.73,18.14
20050730,1820,4.90,22.98
20050730,1830,4.79,16.23
20050730,1840,4.43,12.76
20050730,1850,4.24,12.81
20050730,1900,4.21,13.72
20050730,1910,4.28,14.84
20050730,1920,4.37,15.19
20050730,1930,4.36,15.44
20050730,1940,4.28,13.04
20050730,1950,4.22,13.08
20050730,2000,4.21,13.13
20050730,2010,4.20,13.17
20050730,2020,4.06,13.22
20050730,2030,3.97,13.27
20050730,2040,3.96,13.31
20050730,2050,3.98,13.36
20050730,2100,4.00,13.41
20050730,2110,3.97,13.46
20050730,2120,3.83,13.51
20050730,2130,3.46,13.56
20050730,2140,3.26,13.62
20050730,2150,3.33,13.68
20050730,2200,3.39,13.74
20050730,2210,3.20,13.81
20050730,2220,2.94,13.88
20050730,2230,2.82,13.95
20050730,2240,2.74,14.03
20050730,2250,2.61,14.11
20050730,2300,2.54,14.24
20050730,2310,2.50,14.29
20050730,2320,2.55,14.52
20050730,2330,2.66,14.56
20050730,2340,2.72,15.27
20050730,2350,2.60,14.70
20050731,0000,3.41,14.82
20050731,0010,4.33,25.21
20050731,0020,5.15,39.86
20050731,0030,5.87,57.35
20050731,0040,6.70,95.51
20050731,0050,7.57,145.50
20050731,0100,7.52,136.73
20050731,0110,7.21,119.10
20050731,0120,6.99,99.16
20050731,0130,7.84,158.58
20050731,0140,6.30,51.06
20050731,0150,4.77,15.66
20050731,0200,4.73,15.90
20050731,0210,5.23,27.47
20050731,0220,4.65,15.87
20050731,0230,8.20,231.94
20050731,0240,10.14,386.35
20050731,0250,12.30,580.41
20050731,0300,10.59,459.25
20050731,0310,7.98,211.12
20050731,0320,6.46,103.38
20050731,0330,5.74,75.02
20050731,0340,6.20,96.07
20050731,0350,6.73,127.44
20050731,0400,7.39,170.77
20050731,0410,7.75,196.47
20050731,0420,6.58,125.61
20050731,0430,5.07,55.59
20050731,0440,4.25,31.18
20050731,0450,4.07,24.88
20050731,0500,4.06,24.61
20050731,0510,3.66,18.17
20050731,0520,3.05,16.65
20050731,0530,2.59,16.70
20050731,0540,2.67,16.75
20050731,0550,2.93,16.80
20050731,0600,3.10,16.85
20050731,0610,3.04,16.90
20050731,0620,2.81,16.95
20050731,0630,2.67,18.41
20050731,0640,2.35,19.11
20050731,0650,2.23,17.10
20050731,0700,2.35,17.15
20050731,0710,2.28,17.98
20050731,0720,1.91,17.24
20050731,0730,1.68,17.28
20050731,0740,1.85,17.59
20050731,0750,1.83,18.21
20050731,0800,1.89,19.32
20050731,0810,2.31,20.84
20050731,0820,2.97,24.47
20050731,0830,3.42,30.17
20050731,0840,3.32,29.38
20050731,0850,2.97,25.74
20050731,0900,2.91,25.11
20050731,0910,3.19,28.35
20050731,0920,3.77,36.60
20050731,0930,4.48,55.38
20050731,0940,5.25,82.67
20050731,0950,5.89,109.61
20050731,1000,6.13,123.93
20050731,1010,6.28,134.86
20050731,1020,6.55,152.99
20050731,1030,6.47,149.44
20050731,1040,5.91,120.65
20050731,1050,5.38,97.29
20050731,1100,6.01,131.77
20050731,1110,7.46,225.92
20050731,1120,8.52,321.43
20050731,1130,8.72,337.02
20050731,1140,9.08,379.54
20050731,1150,9.79,464.69
20050731,1200,9.88,481.37
20050731,1210,10.00,503.73
20050731,1220,10.09,518.78
20050731,1230,10.09,523.19
20050731,1240,10.25,544.22
20050731,1250,10.39,584.31
20050731,1300,9.91,520.28
20050731,1310,9.05,422.58
20050731,1320,8.99,418.58
20050731,1330,9.96,543.36
20050731,1340,10.92,661.70
20050731,1350,13.85,888.16
20050731,1400,14.64,940.18
20050731,1410,13.17,852.98
20050731,1420,10.99,677.70
20050731,1430,8.98,458.06
20050731,1440,7.32,300.62
20050731,1450,5.46,191.61
20050731,1500,3.56,137.56
20050731,1510,2.36,114.46
20050731,1520,2.83,115.69
20050731,1530,3.22,122.01
20050731,1540,3.17,137.18
20050731,1550,4.40,161.44
20050731,1600,5.13,206.02
20050731,1610,9.67,485.04
20050731,1620,11.35,637.97
20050731,1630,11.40,633.80
20050731,1640,11.43,667.21
20050731,1650,12.68,728.52
20050731,1700,11.45,636.63
20050731,1710,6.98,300.32
20050731,1720,3.90,126.43
20050731,1730,2.91,96.41
20050731,1740,2.67,91.99
20050731,1750,3.76,109.97
20050731,1800,5.78,192.62
20050731,1810,7.90,362.99
20050731,1820,6.73,286.54
20050731,1830,3.72,113.85
20050731,1840,7.55,288.07
20050731,1850,8.45,358.67
20050731,1900,7.05,237.80
20050731,1910,7.72,308.02
20050731,1920,6.22,184.18
20050731,1930,5.27,135.96
20050731,1940,4.90,117.61
20050731,1950,4.31,96.51
20050731,2000,3.95,88.60
20050731,2010,4.04,89.30
20050731,2020,4.20,92.13
20050731,2030,4.36,97.69
20050731,2040,4.45,98.77
20050731,2050,4.60,96.58
20050731,2100,4.84,103.28
20050731,2110,5.00,108.87
20050731,2120,5.19,112.11
20050731,2130,5.32,120.77
20050731,2140,5.36,125.79
20050731,2150,5.17,115.85
20050731,2200,4.89,103.57
20050731,2210,4.89,102.94
20050731,2220,4.83,99.22
20050731,2230,4.66,94.10
20050731,2240,4.56,93.39
20050731,2250,4.44,88.21
20050731,2300,4.52,90.96
20050731,2310,4.29,86.06
20050731,2320,4.33,86.31
20050731,2330,4.55,90.77
20050731,2340,4.98,101.68
20050731,2350,5.33,110.45
20050801,0000,5.56,118.62
20050801,0010,5.93,137.82
20050801,0020,6.31,147.09
20050801,0030,6.67,164.42
20050801,0040,7.00,179.48
20050801,0050,7.35,197.98
20050801,0100,7.52,217.95
20050801,0110,7.32,207.11
20050801,0120,7.23,202.96
20050801,0130,6.50,163.78
20050801,0140,5.63,124.12
20050801,0150,4.89,97.41
20050801,0200,4.54,85.33
20050801,0210,4.68,88.84
20050801,0220,4.10,74.06
20050801,0230,4.63,83.65
20050801,0240,4.79,84.09
20050801,0250,4.75,78.93
20050801,0300,5.05,87.07
20050801,0310,5.41,95.46
20050801,0320,5.62,98.59
20050801,0330,6.08,114.05
20050801,0340,6.54,135.30
20050801,0350,6.88,150.93
20050801,0400,7.52,197.11
20050801,0410,8.21,243.84
20050801,0420,8.36,258.36
20050801,0430,8.29,252.32
20050801,0440,8.66,284.12
20050801,0450,8.84,303.19
20050801,0500,8.92,315.06
20050801,0510,8.64,289.58
20050801,0520,7.81,223.01
20050801,0530,7.89,225.72
20050801,0540,7.98,223.62
20050801,0550,7.72,205.69
20050801,0600,7.49,189.83
20050801,0610,7.33,182.43
20050801,0620,7.22,175.86
20050801,0630,6.70,147.37
20050801,0640,6.45,135.99
20050801,0650,6.79,155.05
20050801,0700,7.63,210.27
20050801,0710,8.66,288.81
20050801,0720,9.26,352.05
20050801,0730,9.38,363.45
20050801,0740,8.64,300.60
20050801,0750,7.71,232.13
20050801,0800,7.13,191.15
20050801,0810,6.84,177.58
20050801,0820,6.77,174.69
20050801,0830,6.81,180.67
20050801,0840,6.98,187.83
20050801,0850,7.57,233.09
20050801,0900,8.34,300.19
20050801,0910,8.93,356.15
20050801,0920,9.43,408.30
20050801,0930,9.84,456.07
20050801,0940,10.07,477.96
20050801,0950,10.12,481.16
20050801,1000,9.93,464.27
20050801,1010,9.33,399.06
20050801,1020,8.44,314.26
20050801,1030,7.65,246.46
20050801,1040,7.29,207.67
20050801,1050,7.14,196.04
20050801,1100,6.92,183.74
20050801,1110,6.64,160.08
20050801,1120,6.51,151.62
20050801,1130,6.48,150.17
20050801,1140,6.56,152.54
20050801,1150,6.86,174.70
20050801,1200,7.31,203.67
20050801,1210,7.75,227.28
20050801,1220,8.28,280.22
20050801,1230,8.75,307.05
20050801,1240,9.17,357.17
20050801,1250,9.65,391.84
20050801,1300,9.54,392.98
20050801,1310,9.34,374.35
20050801,1320,8.97,340.68
20050801,1330,8.63,316.37
20050801,1340,8.17,278.49
20050801,1350,7.75,242.17
20050801,1400,7.33,219.11
20050801,1410,7.17,211.80
20050801,1420,7.24,210.50
20050801,1430,7.08,204.85
20050801,1440,6.94,196.76
20050801,1450,6.55,181.29
20050801,1500,6.14,156.64
20050801,1510,5.56,137.65
20050801,1520,5.23,118.47
20050801,1530,5.32,117.45
20050801,1540,5.20,106.89
20050801,1550,5.64,122.94
20050801,1600,5.87,131.46
20050801,1610,5.50,127.19
20050801,1620,4.76,89.68
20050801,1630,3.96,70.80
20050801,1640,3.12,58.05
20050801,1650,2.32,48.24
20050801,1700,1.89,42.41
20050801,1710,1.71,39.31
20050801,1720,1.65,38.96
20050801,1730,1.37,37.93
20050801,1740,1.20,36.93
20050801,1750,1.21,36.15
20050801,1800,1.58,36.66
20050801,1810,1.67,37.82
20050801,1820,2.00,39.64
20050801,1830,2.84,45.18
20050801,1840,3.55,54.63
20050801,1850,3.86,61.72
20050801,1900,3.69,57.11
20050801,1910,3.40,49.96
20050801,1920,3.31,46.61
20050801,1930,3.66,52.31
20050801,1940,3.91,59.13
20050801,1950,4.04,60.57
20050801,2000,4.41,67.34
20050801,2010,4.95,90.35
20050801,2020,5.48,105.94
20050801,2030,6.06,131.92
20050801,2040,6.43,150.69
20050801,2050,6.61,164.09
20050801,2100,6.67,165.79
20050801,2110,6.59,155.81
20050801,2120,6.43,145.04
20050801,2130,6.16,139.54
20050801,2140,5.93,122.45
20050801,2150,5.83,121.39
20050801,2200,5.79,117.40
20050801,2210,5.72,117.49
20050801,2220,5.61,108.99
20050801,2230,5.77,118.26
20050801,2240,5.75,120.04
20050801,2250,5.66,117.46
20050801,2300,5.30,102.08
20050801,2310,5.04,88.78
20050801,2320,4.99,88.00
20050801,2330,5.19,97.95
20050801,2340,5.25,97.76
20050801,2350,4.99,91.27
20050802,0000,5.18,89.20
20050802,0010,5.26,89.89
20050802,0020,5.49,94.32
20050802,0030,5.66,98.28
20050802,0040,5.78,100.84
20050802,0050,5.91,100.12
20050802,0100,6.55,124.44
20050802,0110,6.36,118.56
20050802,0120,6.08,96.68
20050802,0130,6.01,86.82
20050802,0140,5.94,81.73
20050802,0150,5.92,83.52
20050802,0200,5.75,72.92
20050802,0210,5.48,60.96
20050802,0220,5.41,57.91
20050802,0230,5.24,47.84
20050802,0240,4.93,30.05
20050802,0250,4.69,20.16
20050802,0300,4.34,20.14
20050802,0310,4.13,20.11
20050802,0320,3.95,20.08
20050802,0330,4.04,20.05
20050802,0340,4.43,26.23
20050802,0350,4.89,36.22
20050802,0400,5.37,49.07
20050802,0410,5.79,61.98
20050802,0420,6.25,83.38
20050802,0430,6.76,110.70
20050802,0440,7.34,142.63
20050802,0450,8.01,191.90
20050802,0500,8.55,237.18
20050802,0510,8.69,251.49
20050802,0520,8.37,227.62
20050802,0530,7.78,179.11
20050802,0540,7.48,157.82
20050802,0550,7.20,140.77
20050802,0600,6.87,117.30
20050802,0610,6.36,92.71
20050802,0620,6.04,80.96
20050802,0630,6.01,73.83
20050802,0640,5.88,69.22
20050802,0650,6.05,79.06
20050802,0700,7.56,179.07
20050802,0710,9.27,329.98
20050802,0720,8.93,296.44
20050802,0730,8.64,264.67
20050802,0740,8.46,253.71
20050802,0750,8.43,250.93
20050802,0800,8.56,262.64
20050802,0810,8.64,272.92
20050802,0820,8.64,277.60
20050802,0830,8.46,261.82
20050802,0840,8.02,215.44
20050802,0850,7.49,171.77
20050802,0900,7.06,143.30
20050802,0910,6.90,129.73
20050802,0920,7.11,148.69
20050802,0930,7.25,160.92
20050802,0940,7.28,166.33
20050802,0950,7.36,173.45
20050802,1000,7.25,161.01
20050802,1010,7.03,144.19
20050802,1020,7.10,148.83
20050802,1030,7.21,157.33
20050802,1040,6.95,143.75
